edge_name,unix_timestamp,percentage_cpu_utilisation
edge1,1631967827,16.2
edge1,1631967830,17.6
edge1,1631967833,18.1
edge1,1631967836,13.9
edge1,1631967839,16.2
edge1,1631967842,18.4
edge1,1631967845,17.1
edge1,1631967848,17.3
edge1,1631967851,17.4
edge1,1631967854,16.8
edge1,1631967857,19.6
edge1,1631967860,18.5
edge1,1631967863,17.4
edge1,1631967866,20.9
edge1,1631967869,18.7
edge1,1631967872,17.1
edge1,1631967875,17.8
edge1,1631967878,13
edge1,1631967881,18.8
edge1,1631967884,17
