edge_name,unix_timestamp,percentage_cpu_utilisation
edge1,1631966541,21.1
edge1,1631966544,19.9
edge1,1631966547,20.1
edge1,1631966550,22.2
edge1,1631966553,19.1
edge1,1631966557,21.9
edge1,1631966560,22.6
edge1,1631966563,18.7
edge1,1631966566,22.9
edge1,1631966569,21.1
edge1,1631966572,19.6
edge1,1631966575,19.7
edge1,1631966578,22.1
edge1,1631966581,20.4
edge1,1631966584,22.6
edge1,1631966587,20.2
edge1,1631966590,19.6
edge1,1631966593,19.9
edge1,1631966596,18.1
edge1,1631966599,21.2
