edge_name,unix_timestamp,percentage_cpu_utilisation
edge4,1631969424,5.6
edge4,1631969427,3.4
edge4,1631969431,2.6
edge4,1631969434,2.3
edge4,1631969437,3.1
edge4,1631969440,4.1
edge4,1631969443,3.4
edge4,1631969446,3.1
edge4,1631969449,2.6
edge4,1631969452,3.1
edge4,1631969455,3.4
edge4,1631969458,3.6
edge4,1631969461,3.1
edge4,1631969464,4.4
edge4,1631969467,2.6
edge4,1631969470,4.2
edge4,1631969473,3.6
edge4,1631969476,5.8
edge4,1631969479,3.4
edge4,1631969482,3.1
