edge_name,unix_timestamp,percentage_cpu_utilisation
edge4,1631967824,3.1
edge4,1631967827,3.4
edge4,1631967830,2.3
edge4,1631967833,4.1
edge4,1631967836,4.1
edge4,1631967840,2.6
edge4,1631967843,3.1
edge4,1631967846,3.1
edge4,1631967849,2.6
edge4,1631967852,2.3
edge4,1631967855,3.1
edge4,1631967858,3.9
edge4,1631967861,3.1
edge4,1631967865,1.8
edge4,1631967868,3.1
edge4,1631967871,4.1
edge4,1631967874,1.6
edge4,1631967877,3.6
edge4,1631967880,4.3
edge4,1631967883,3.9
