edge_name,unix_timestamp,percentage_cpu_utilisation
edge4,1631966806,1.8
edge4,1631966809,3.4
edge4,1631966812,3.6
edge4,1631966815,4.9
edge4,1631966818,4.6
edge4,1631966822,4.2
edge4,1631966825,2.4
edge4,1631966828,2.9
edge4,1631966831,4.4
edge4,1631966834,3.4
edge4,1631966837,4.1
edge4,1631966840,3.9
edge4,1631966843,4.9
edge4,1631966846,4.4
edge4,1631966849,2.4
edge4,1631966852,3.1
edge4,1631966855,3.7
edge4,1631966858,4.9
edge4,1631966861,2.9
edge4,1631966864,3.9
